VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,PULocationID,DOLocationID
2,2016-01-01 00:00:32,2016-01-01 00:13:20,5,3.6,-73.9969482421875,40.72050094604492,1,N,-73.95818328857422,40.7217903137207,1,13.5,0.5,0.5,2.96,0.0,0.3,17.76,,
1,2016-01-01 00:00:34,2016-01-01 00:10:36,1,3.7,-73.97831726074219,40.763179779052734,1,N,-73.92160797119139,40.741374969482415,1,13.0,0.5,0.5,5.7,0.0,0.3,20.0,,
2,2016-01-01 00:00:36,2016-01-01 00:10:02,1,1.61,-73.96375274658203,40.771160125732415,1,N,-73.97560119628906,40.75273895263672,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,,
1,2016-01-01 00:00:40,2016-01-01 00:14:03,1,4.3,-73.96617889404298,40.762222290039055,1,N,-73.89775848388672,40.743141174316406,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,,
1,2016-01-01 00:00:40,2016-01-01 00:11:05,2,1.3,-74.00437927246094,40.74225234985352,1,N,-73.98422241210938,40.738197326660156,1,8.5,0.5,0.5,1.0,0.0,0.3,10.8,,
2,2016-01-01 00:00:47,2016-01-01 00:12:38,1,1.43,-73.98963928222656,40.7343978881836,1,N,-73.97879028320312,40.72411346435547,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,,
1,2016-01-01 00:00:49,2016-01-01 00:13:15,2,8.7,-73.95392608642578,40.766944885253906,1,N,-73.9244613647461,40.86139297485352,1,25.0,0.5,0.5,0.0,0.0,0.3,26.3,,
2,2016-01-01 00:00:52,2016-01-01 00:11:18,1,2.5,-73.9957504272461,40.74409103393555,1,N,-74.00975036621094,40.71276092529297,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,,
2,2016-01-01 00:00:57,2016-01-01 00:10:48,6,2.56,-73.97965240478516,40.77611923217773,1,N,-73.96468353271484,40.80675506591797,1,10.5,0.5,0.5,2.36,0.0,0.3,14.16,,
2,2016-01-01 00:01:01,2016-01-01 00:13:08,6,7.85,-73.97962951660156,40.743255615234375,1,N,-73.91187286376955,40.76462936401367,1,22.5,0.5,0.5,5.87,5.54,0.3,35.21,,
2,2016-01-01 00:01:11,2016-01-01 00:11:15,1,1.89,-73.99256896972656,40.73961639404297,1,N,-73.99531555175781,40.72181701660156,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,,
2,2016-01-01 00:01:15,2016-01-01 00:13:15,1,7.04,-73.95264434814453,40.77649688720703,1,N,-74.0056381225586,40.70912170410156,1,20.5,0.5,0.5,5.45,0.0,0.3,27.25,,
1,2016-01-01 00:01:16,2016-01-01 00:13:16,1,0.9,-73.97743225097656,40.758316040039055,1,N,-73.9834442138672,40.76686096191406,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,,
1,2016-01-01 00:01:17,2016-01-01 00:11:08,1,2.0,-73.92774200439453,40.69787216186523,1,N,-73.96121215820312,40.69827651977539,1,9.5,0.5,0.5,2.7,0.0,0.3,13.5,,
1,2016-01-01 00:01:20,2016-01-01 00:13:36,1,1.8,-73.97010803222656,40.75979995727539,1,N,-73.9893569946289,40.742988586425774,1,9.5,0.5,0.5,2.0,0.0,0.3,12.8,,
1,2016-01-01 00:01:20,2016-01-01 00:14:39,1,5.1,-73.9646987915039,40.79679870605469,1,N,-74.00220489501955,40.74923706054688,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,,
2,2016-01-01 00:01:21,2016-01-01 00:12:57,1,2.25,-74.00189971923827,40.73940658569336,1,N,-73.97486877441406,40.744388580322266,1,10.5,0.5,0.5,2.36,0.0,0.3,14.16,,
1,2016-01-01 00:01:22,2016-01-01 00:10:04,1,1.6,-74.00466918945312,40.71595764160156,1,N,-73.98986053466798,40.73404312133789,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,,
2,2016-01-01 00:01:26,2016-01-01 00:13:41,1,3.86,-73.97683715820312,40.764591217041016,1,N,-73.9541015625,40.80475997924805,1,13.0,0.5,0.5,2.86,0.0,0.3,17.16,,
2,2016-01-01 00:01:26,2016-01-01 00:12:40,1,2.7,-74.0009536743164,40.73083877563477,1,N,-74.0172348022461,40.70491790771485,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,,
1,2016-01-01 00:01:26,2016-01-01 00:10:01,2,0.8,-73.97964477539062,40.760196685791016,1,N,-73.974853515625,40.75374221801758,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,,
2,2016-01-01 00:01:27,2016-01-01 00:14:34,1,1.4,-73.9898681640625,40.7293701171875,1,N,-73.98392486572266,40.74564743041992,1,9.0,0.5,0.5,3.09,0.0,0.3,13.39,,
2,2016-01-01 00:01:29,2016-01-01 00:10:45,1,1.52,-73.97177124023438,40.75983810424805,1,N,-73.98751831054686,40.748722076416016,1,8.0,0.5,0.5,2.79,0.0,0.3,12.09,,
2,2016-01-01 00:01:29,2016-01-01 00:12:56,5,2.68,-74.0105209350586,40.71841049194336,1,N,-73.99134826660156,40.745208740234375,1,10.0,0.5,0.5,2.0,0.0,0.3,13.3,,
1,2016-01-01 00:01:33,2016-01-01 00:14:43,1,4.3,-73.99446868896483,40.71897888183594,1,N,-73.95662689208984,40.67439270019531,1,15.0,0.5,0.5,3.25,0.0,0.3,19.55,,
2,2016-01-01 00:01:33,2016-01-01 00:13:25,1,6.29,-73.98499298095702,40.77389144897461,1,N,-73.93649291992188,40.84777069091797,2,19.5,0.5,0.5,0.0,0.0,0.3,20.8,,
1,2016-01-01 00:01:39,2016-01-01 00:12:30,1,3.3,-73.97856903076173,40.72957229614258,1,N,-73.9554443359375,40.768348693847656,2,12.5,0.5,0.5,0.0,0.0,0.3,13.8,,
1,2016-01-01 00:01:43,2016-01-01 00:12:24,2,2.9,-73.9627227783203,40.75853729248047,1,N,-73.98394775390625,40.73017120361328,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15,,
2,2016-01-01 00:01:43,2016-01-01 00:12:33,1,1.34,-73.98662567138672,40.718223571777344,1,N,-73.99988555908203,40.72937774658203,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,,
2,2016-01-01 00:01:49,2016-01-01 00:13:31,1,3.87,-73.97369384765625,40.75785446166992,1,N,-73.96363830566406,40.800437927246094,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,,
1,2016-01-01 00:01:55,2016-01-01 00:11:39,1,2.4,-73.9915542602539,40.72249221801758,1,N,-73.97362518310547,40.738014221191406,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55,,
2,2016-01-01 00:01:57,2016-01-01 00:12:45,1,2.64,-74.0042724609375,40.74239349365234,1,N,-74.01408386230467,40.70966720581055,1,10.5,0.5,0.5,0.0,0.0,0.3,11.8,,
2,2016-01-01 00:02:00,2016-01-01 00:11:04,5,1.77,-73.99436950683594,40.74602890014648,1,N,-73.98053741455078,40.73040008544922,1,8.5,0.5,0.5,1.0,0.0,0.3,10.8,,
1,2016-01-01 00:02:02,2016-01-01 00:10:42,1,1.1,-73.99658966064453,40.73751068115234,1,N,-73.99496459960938,40.7500228881836,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,,
2,2016-01-01 00:02:02,2016-01-01 00:12:02,1,1.71,-73.98890686035155,40.750221252441406,1,N,-73.96617889404298,40.753761291503906,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,,
2,2016-01-01 00:02:10,2016-01-01 00:12:48,1,2.59,-73.98119354248048,40.780853271484375,1,N,-73.95193481445312,40.79136276245117,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,,
2,2016-01-01 00:02:13,2016-01-01 00:11:10,3,4.58,-73.99751281738281,40.683780670166016,1,N,-73.95262908935547,40.71405029296875,1,14.5,0.5,0.5,3.16,0.0,0.3,18.96,,
1,2016-01-01 00:02:14,2016-01-01 00:13:44,1,6.5,-73.87460327148438,40.77410125732422,1,N,-73.94418334960938,40.71664810180664,1,19.5,0.5,0.5,5.2,0.0,0.3,26.0,,
2,2016-01-01 00:02:15,2016-01-01 00:10:44,2,2.79,-73.98042297363281,40.76047134399415,1,N,-73.94770812988281,40.75215148925781,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,,
2,2016-01-01 00:02:16,2016-01-01 00:12:44,3,3.13,-73.98413848876955,40.7253303527832,1,N,-74.00740814208984,40.7099609375,1,11.5,0.5,0.5,2.56,0.0,0.3,15.36,,
1,2016-01-01 00:02:20,2016-01-01 00:14:16,1,2.6,-73.9964370727539,40.766937255859375,1,N,-73.96916198730467,40.76098251342773,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,,
1,2016-01-01 00:02:20,2016-01-01 00:11:58,2,1.2,-73.9905776977539,40.73288345336913,1,N,-73.98230743408203,40.747406005859375,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,,
1,2016-01-01 00:02:21,2016-01-01 00:11:32,2,2.2,-73.94017028808595,40.7509880065918,1,N,-73.92185974121094,40.77497482299805,1,9.5,0.5,0.5,3.0,0.0,0.3,13.8,,
2,2016-01-01 00:02:23,2016-01-01 00:10:47,1,1.73,-73.95558929443358,40.77241897583008,1,N,-73.9740982055664,40.75656127929688,1,8.0,0.5,0.5,2.79,0.0,0.3,12.09,,
1,2016-01-01 00:02:27,2016-01-01 00:11:36,1,1.8,-73.93996429443358,40.70830535888672,1,N,-73.92554473876955,40.69824600219727,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,,
2,2016-01-01 00:02:40,2016-01-01 00:11:35,2,1.99,-73.99054718017578,40.73144912719727,1,N,-74.01119995117188,40.71023941040039,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,,
1,2016-01-01 00:02:41,2016-01-01 00:13:25,2,4.8,-73.95336151123048,40.82259368896485,1,N,-73.92076110839844,40.86668014526367,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,,
1,2016-01-01 00:02:41,2016-01-01 00:13:42,2,1.7,-74.00393676757811,40.741981506347656,1,N,-73.98114013671875,40.729270935058594,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,,
2,2016-01-01 00:02:41,2016-01-01 00:12:27,3,2.6,-73.95217132568358,40.77722549438477,1,N,-73.94161987304686,40.80706787109375,1,10.0,0.5,0.5,2.26,0.0,0.3,13.56,,
2,2016-01-01 00:02:44,2016-01-01 00:13:36,1,3.67,-73.96951293945312,40.763580322265625,1,N,-73.9150390625,40.76369094848633,1,12.5,0.5,0.5,4.14,0.0,0.3,17.94,,
2,2016-01-01 00:02:45,2016-01-01 00:10:10,1,1.06,-73.99373626708984,40.74176025390625,1,N,-74.00466918945312,40.74546813964844,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,,
1,2016-01-01 00:02:45,2016-01-01 00:10:26,1,0.8,-73.99512481689453,40.74470520019531,1,N,-73.99234008789062,40.74946212768555,1,6.5,0.5,0.5,0.0,0.0,0.3,7.8,,
2,2016-01-01 00:02:46,2016-01-01 00:11:32,1,2.0,-73.96236419677734,40.80074691772461,1,N,-73.96236419677734,40.80074691772461,1,8.5,0.5,0.5,1.96,0.0,0.3,11.76,,
1,2016-01-01 00:02:46,2016-01-01 00:14:31,1,2.0,-73.98553466796875,40.74702835083008,1,N,-73.97539520263672,40.7636833190918,1,9.5,0.5,0.5,1.0,0.0,0.3,11.8,,
1,2016-01-01 00:02:47,2016-01-01 00:11:48,1,1.2,-74.00411224365234,40.73116302490234,1,N,-73.99555969238281,40.74239349365234,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,,
1,2016-01-01 00:02:52,2016-01-01 00:12:47,1,1.7,-73.959716796875,40.77658462524415,1,N,-73.9833984375,40.78424835205078,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,,
2,2016-01-01 00:02:53,2016-01-01 00:11:56,1,2.22,-73.9740982055664,40.76401138305664,1,N,-73.94735717773438,40.7759895324707,1,9.0,0.5,0.5,2.0,0.0,0.3,12.3,,
1,2016-01-01 00:02:54,2016-01-01 00:13:51,2,1.5,-73.98904418945312,40.72150039672852,1,N,-73.99657440185547,40.737205505371094,1,9.0,0.5,0.5,3.05,0.0,0.3,13.35,,
1,2016-01-01 00:02:54,2016-01-01 00:14:04,1,2.6,-73.97545623779298,40.76539993286133,1,N,-73.96965789794923,40.78958511352539,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,,
2,2016-01-01 00:02:56,2016-01-01 00:12:53,1,4.19,-73.97209167480467,40.745601654052734,1,N,-74.00927734375,40.702430725097656,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3,,
2,2016-01-01 00:02:57,2016-01-01 00:11:09,1,3.27,-73.96797943115234,40.762710571289055,1,N,-73.93116760253906,40.7658805847168,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,,
1,2016-01-01 00:02:58,2016-01-01 00:12:10,2,2.3,-73.98772430419923,40.73286056518555,1,N,-74.0116958618164,40.70770263671875,1,9.5,0.5,0.5,2.15,0.0,0.3,12.95,,
1,2016-01-01 00:03:00,2016-01-01 00:10:29,2,1.1,-74.00637054443358,40.74026870727539,1,N,-73.99044799804686,40.734596252441406,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,,
1,2016-01-01 00:03:03,2016-01-01 00:10:57,2,1.3,-73.98753356933594,40.73278045654297,1,N,-73.98098754882812,40.74757766723633,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55,,
1,2016-01-01 00:03:05,2016-01-01 00:12:23,2,3.2,-73.98146820068358,40.75814056396485,1,N,-73.93946075439453,40.75183486938477,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,,
2,2016-01-01 00:03:06,2016-01-01 00:10:25,2,1.58,-74.0037841796875,40.722251892089844,1,N,-74.00509643554686,40.73945617675781,1,7.0,0.5,0.5,2.0,0.0,0.3,10.3,,
2,2016-01-01 00:03:10,2016-01-01 00:11:06,1,1.37,-73.98202514648438,40.746498107910156,1,N,-73.9699935913086,40.762596130371094,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,,
1,2016-01-01 00:03:10,2016-01-01 00:13:17,1,1.7,-73.87483978271484,40.87316131591797,1,N,-73.89065551757811,40.85442352294922,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,,
2,2016-01-01 00:03:10,2016-01-01 00:13:23,5,2.16,-74.0009536743164,40.75191879272461,1,N,-73.98600006103516,40.77760696411133,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,,
1,2016-01-01 00:03:12,2016-01-01 00:11:19,2,2.2,-73.9854736328125,40.72729110717773,1,N,-73.97322845458984,40.754310607910156,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,,
2,2016-01-01 00:03:12,2016-01-01 00:13:02,1,1.9,-74.002197265625,40.740135192871094,1,N,-73.9955520629883,40.762203216552734,1,9.0,0.5,0.5,1.7,0.0,0.3,12.0,,
1,2016-01-01 00:03:14,2016-01-01 00:10:15,1,2.0,-73.9989013671875,40.74455642700195,1,N,-74.00435638427734,40.71958541870117,1,8.0,0.5,0.5,2.75,0.0,0.3,12.05,,
1,2016-01-01 00:03:15,2016-01-01 00:11:19,1,1.5,-73.96758270263672,40.756999969482415,1,N,-73.95227813720702,40.76860809326172,1,8.5,0.5,0.5,2.0,0.0,0.3,11.8,,
1,2016-01-01 00:03:15,2016-01-01 00:11:32,1,2.8,-73.95484924316406,40.76538848876953,1,N,-73.94832611083984,40.75537109375,1,10.5,0.5,0.5,2.0,0.0,0.3,13.8,,
2,2016-01-01 00:03:16,2016-01-01 00:11:11,5,2.47,-73.96630859375,40.76488876342773,1,N,-73.95156860351562,40.79373168945313,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,,
2,2016-01-01 00:03:21,2016-01-01 00:12:18,1,2.76,-73.95694732666014,40.766380310058594,1,N,-73.94300842285155,40.79682159423828,1,10.0,0.5,0.5,0.0,0.0,0.3,11.3,,
1,2016-01-01 00:03:25,2016-01-01 00:14:09,1,2.1,-73.995849609375,40.76781463623047,1,N,-73.97953033447266,40.79098510742188,1,9.5,0.5,0.5,2.15,0.0,0.3,12.95,,
2,2016-01-01 00:03:25,2016-01-01 00:13:16,3,1.62,-74.0010223388672,40.72907638549805,1,N,-73.97843170166014,40.72463607788085,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,,
2,2016-01-01 00:03:25,2016-01-01 00:14:01,1,1.52,-74.00891876220702,40.73872756958008,1,N,-73.98529815673827,40.73196792602539,1,8.5,0.5,0.5,1.96,0.0,0.3,11.76,,
1,2016-01-01 00:03:27,2016-01-01 00:14:15,1,3.9,-73.98927307128906,40.71638107299805,1,N,-73.96957397460938,40.75214767456055,1,13.5,0.5,0.5,2.95,0.0,0.3,17.75,,
1,2016-01-01 00:03:29,2016-01-01 00:14:44,1,1.9,-73.99565887451173,40.72306823730469,1,N,-74.00390625,40.74261093139648,1,9.5,0.5,0.5,1.0,0.0,0.3,11.8,,
1,2016-01-01 00:03:30,2016-01-01 00:10:11,2,1.9,-73.99549865722656,40.76482009887695,1,N,-74.0040512084961,40.74206161499024,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,,
1,2016-01-01 00:03:30,2016-01-01 00:10:28,1,1.1,-73.9890365600586,40.73793029785156,1,Y,-73.9784164428711,40.74531936645508,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,,
1,2016-01-01 00:03:31,2016-01-01 00:14:33,3,1.5,-73.98934173583984,40.75296401977539,1,N,-73.9881591796875,40.76963806152344,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,,
2,2016-01-01 00:03:32,2016-01-01 00:10:35,2,0.45,-74.0059585571289,40.73537063598633,1,N,-74.00599670410156,40.73992919921875,1,6.0,0.5,0.5,0.0,0.0,0.3,7.3,,
1,2016-01-01 00:03:34,2016-01-01 00:13:52,1,2.5,-73.93719482421875,40.804553985595696,1,N,-73.94155883789062,40.831031799316406,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55,,
1,2016-01-01 00:03:34,2016-01-01 00:12:53,1,1.9,-73.98118591308595,40.781700134277344,1,N,-73.95370483398438,40.77165985107422,1,9.0,0.5,0.5,2.55,0.0,0.3,12.85,,
1,2016-01-01 00:03:36,2016-01-01 00:10:54,1,1.2,0.0,0.0,1,N,-73.9990234375,40.744476318359375,1,7.0,0.5,0.5,2.45,0.0,0.3,10.75,,
2,2016-01-01 00:03:37,2016-01-01 00:10:38,6,1.08,-74.0054702758789,40.72726821899415,1,N,-74.01245880126955,40.71995162963867,1,7.0,0.5,0.5,1.66,0.0,0.3,9.96,,
2,2016-01-01 00:03:40,2016-01-01 00:12:47,6,2.54,-73.94982147216798,40.7854118347168,1,N,-73.9745864868164,40.75828170776367,1,9.5,0.5,0.5,2.16,0.0,0.3,12.96,,
1,2016-01-01 00:03:40,2016-01-01 00:13:00,1,1.5,-73.98999786376955,40.75320434570313,1,N,-73.98739624023438,40.76855850219727,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,,
2,2016-01-01 00:03:51,2016-01-01 00:11:18,1,1.1,-73.99761962890625,40.76158142089844,1,N,-73.9917984008789,40.75083923339844,1,7.0,0.5,0.5,0.0,0.0,0.3,8.3,,
1,2016-01-01 00:03:52,2016-01-01 00:10:10,1,0.8,-73.98339080810547,40.77104187011719,1,N,-73.9773712158203,40.77665328979492,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,,
1,2016-01-01 00:03:52,2016-01-01 00:11:56,1,1.8,-74.00977325439453,40.71261978149415,1,N,-73.99555969238281,40.735111236572266,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,,
2,2016-01-01 00:03:54,2016-01-01 00:11:59,3,1.11,-73.96233367919923,40.77585983276367,1,N,-73.97289276123048,40.76464080810547,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,,
1,2016-01-01 00:03:55,2016-01-01 00:10:58,1,4.6,-73.87297058105469,40.77405166625977,1,N,-73.84675598144531,40.727481842041016,1,14.0,0.5,0.5,2.0,0.0,0.3,17.3,,
1,2016-01-01 00:03:55,2016-01-01 00:12:46,1,3.9,-73.97235870361328,40.75643539428711,1,N,-73.93704986572266,40.80427551269531,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,,
1,2016-01-01 00:03:57,2016-01-01 00:13:59,1,1.4,-73.98751831054686,40.73310852050781,1,N,-73.9942626953125,40.746089935302734,2,8.5,0.5,0.5,0.0,0.0,0.3,9.8,,
1,2016-01-01 00:03:58,2016-01-01 00:12:12,1,2.4,-73.96846771240234,40.75827407836913,1,N,-73.9420166015625,40.75147247314453,1,9.5,0.5,0.5,2.15,0.0,0.3,12.95,,
1,2016-01-01 00:03:59,2016-01-01 00:13:59,2,2.9,-73.95195007324219,40.777748107910156,1,N,-73.97989654541014,40.74229431152344,1,11.0,0.5,0.5,1.75,0.0,0.3,14.05,,
2,2016-01-01 00:03:59,2016-01-01 00:12:47,1,3.63,-73.98066711425781,40.73400115966797,1,N,-73.9500732421875,40.77973175048828,1,11.5,0.5,0.5,2.56,0.0,0.3,15.36,,
1,2016-01-01 00:04:00,2016-01-01 00:11:57,2,2.2,0.0,0.0,1,Y,0.0,0.0,1,9.0,0.5,0.5,1.0,0.0,0.3,11.3,,
1,2016-01-01 00:04:04,2016-01-01 00:13:23,1,2.6,-73.95702362060547,40.77073669433594,1,N,-73.9767074584961,40.73929977416992,1,10.0,0.5,0.5,1.0,0.0,0.3,12.3,,
2,2016-01-01 00:04:07,2016-01-01 00:12:51,5,2.87,-73.96974182128906,40.7853889465332,1,N,-73.94315338134766,40.79919815063477,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,,
2,2016-01-01 00:04:08,2016-01-01 00:14:23,1,3.83,-73.96775817871094,40.75603103637695,1,N,-73.95304870605469,40.72697067260742,1,12.0,0.5,0.5,5.65,5.54,0.3,24.49,,
2,2016-01-01 00:04:09,2016-01-01 00:14:42,5,2.23,-73.97789764404298,40.75358581542969,1,N,-73.99655151367188,40.738105773925774,1,9.5,0.5,0.5,2.16,0.0,0.3,12.96,,
2,2016-01-01 00:04:09,2016-01-01 00:13:50,1,2.17,-73.96784210205078,40.756141662597656,1,N,-73.98368835449219,40.77099990844727,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,,
2,2016-01-01 00:04:10,2016-01-01 00:10:46,2,1.93,-73.95625305175781,40.771648406982415,1,N,-73.9754180908203,40.75212860107422,1,8.0,0.5,0.5,1.86,0.0,0.3,11.16,,
2,2016-01-01 00:04:12,2016-01-01 00:13:17,1,1.84,-73.99629211425781,40.74435806274415,1,N,-73.97105407714845,40.74601364135742,1,8.5,0.5,0.5,2.45,0.0,0.3,12.25,,
2,2016-01-01 00:04:13,2016-01-01 00:12:23,2,2.4,-73.96923065185547,40.766361236572266,1,N,-73.98017883300781,40.789794921875,1,9.5,0.5,0.5,1.75,0.0,0.3,12.55,,
2,2016-01-01 00:04:13,2016-01-01 00:13:49,2,2.04,-73.98273468017578,40.772132873535156,1,N,-73.97049713134766,40.75737380981445,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,,
2,2016-01-01 00:04:14,2016-01-01 00:13:43,1,1.54,-74.00016021728516,40.72866439819336,1,N,-73.98121643066406,40.725181579589844,1,8.5,0.5,0.5,1.96,0.0,0.3,11.76,,
1,2016-01-01 00:04:15,2016-01-01 00:13:24,1,1.4,-73.95683288574219,40.775184631347656,1,N,-73.97270965576173,40.764930725097656,1,8.0,0.5,0.5,2.0,0.0,0.3,11.3,,
1,2016-01-01 00:04:16,2016-01-01 00:13:35,2,1.3,-73.99192047119139,40.726505279541016,1,N,-73.981201171875,40.736343383789055,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55,,
2,2016-01-01 00:04:19,2016-01-01 00:11:31,1,1.71,-73.9535903930664,40.76770782470703,1,N,-73.97293090820312,40.75618743896485,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,,
1,2016-01-01 00:04:20,2016-01-01 00:13:16,4,1.0,-73.98912048339844,40.73804473876953,1,N,-73.99163818359375,40.74899291992188,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55,,
2,2016-01-01 00:04:22,2016-01-01 00:13:49,2,2.18,-73.99660491943358,40.744495391845696,1,N,-73.99752044677734,40.76212692260742,1,9.5,0.5,0.5,2.16,0.0,0.3,12.96,,
2,2016-01-01 00:04:23,2016-01-01 00:12:45,2,1.83,-73.953125,40.80231094360352,1,N,-73.93634796142578,40.82518768310547,1,8.5,0.5,0.5,0.0,0.0,0.3,9.8,,
1,2016-01-01 00:04:23,2016-01-01 00:13:15,1,1.2,-73.99022674560547,40.737754821777344,1,N,-73.99169921875,40.74888610839844,1,7.5,0.5,0.5,1.76,0.0,0.3,10.56,,
1,2016-01-01 00:04:24,2016-01-01 00:10:35,1,1.5,-73.97361755371094,40.76371765136719,1,N,-73.95953369140625,40.77366256713867,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,,
2,2016-01-01 00:04:25,2016-01-01 00:10:18,5,1.16,-73.96591186523438,40.76702117919922,1,N,-73.95252990722656,40.77312850952149,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,,
